"topic","term","beta"
1,"right",0.075
1,"much",0.075
1,"seeing",0.025
1,"remain",0.025
1,"silent",0.025
1,"sound",0.025
1,"umm",0.025
1,"button",0.025
1,"just",0.025
1,"mms",0.025
1,"pisses",0.025
1,"realize",0.025
1,"timmargh",0.025
1,"bologna",0.025
1,"breakfast",0.025
1,"fried",0.025
1,"annoy",0.025
1,"ceases",0.025
1,"family",0.025
1,"guy",0.025
1,"never",0.025
1,"ago",0.025
1,"best",0.025
1,"bittorrent",0.025
1,"downloading",0.025
1,"iso's",0.025
1,"linux",0.025
1,"period",0.025
1,"pretty",0.025
1,"say",0.025
1,"solution",0.025
1,"years",0.025
1,"morning",0.025
1,"indigo5",0.025
1,"cut",0.025
1,"getting",0.025
2,"coolaid",0.0571428571428572
2,"can",0.0571428571428572
2,"ok",0.0571428571428572
2,"day",0.0571428571428572
2,"haha",0.0285714285714286
2,"just",0.0285714285714286
2,"shit",0.0285714285714286
2,"awhhh",0.0285714285714286
2,"beyonce",0.0285714285714286
2,"swift",0.0285714285714286
2,"taylor",0.0285714285714286
2,"anything",0.0285714285714286
2,"guy",0.0285714285714286
2,"disposal",0.0285714285714286
2,"garbage",0.0285714285714286
2,"minutes",0.0285714285714286
2,"plunging",0.0285714285714286
2,"poor",0.0285714285714286
2,"quinnpitcock",0.0285714285714286
2,"rt",0.0285714285714286
2,"sink",0.0285714285714286
2,"spent",0.0285714285714286
2,"ten",0.0285714285714286
2,"back",0.0285714285714286
2,"cooler",0.0285714285714286
2,"floor",0.0285714285714286
2,"get",0.0285714285714286
2,"leaked",0.0285714285714286
2,"ruined",0.0285714285714286
2,"seat",0.0285714285714286
2,"worse",0.0285714285714286
3,"lol",0.076923076923077
3,"time",0.076923076923077
3,"like",0.0512820512820513
3,"bed",0.0512820512820513
3,"3.1",0.0256410256410256
3,"huzzah",0.0256410256410256
3,"phone",0.0256410256410256
3,"preppin",0.0256410256410256
3,"upgrade",0.0256410256410256
3,"big",0.0256410256410256
3,"difference",0.0256410256410256
3,"even",0.0256410256410256
3,"facebook",0.0256410256410256
3,"features",0.0256410256410256
3,"honesty",0.0256410256410256
3,"lite",0.0256410256410256
3,"make",0.0256410256410256
3,"meh",0.0256410256410256
3,"really",0.0256410256410256
3,"regular",0.0256410256410256
3,"lunch",0.0256410256410256
3,"baby",0.0256410256410256
3,"bike",0.0256410256410256
3,"later",0.0256410256410256
3,"riding",0.0256410256410256
3,"fear",0.0256410256410256
3,"ear",0.0256410256410256
3,"stretch",0.0256410256410256
3,"trying",0.0256410256410256
3,"may",0.0256410256410256
3,"homework",0.0256410256410256
3,"practice",0.0256410256410256
3,"worked",0.0256410256410256
4,"tomorrow",0.0588235294117643
4,"waiting",0.0294117647058821
4,"well",0.0294117647058821
4,"bed",0.0294117647058821
4,"dawn",0.0294117647058821
4,"fiesta",0.0294117647058821
4,"hill",0.0294117647058821
4,"king",0.0294117647058821
4,"la",0.0294117647058821
4,"minute",0.0294117647058821
4,"movies",0.0294117647058821
4,"oh",0.0294117647058821
4,"tonight",0.0294117647058821
4,"twitter",0.0294117647058821
4,"weird",0.0294117647058821
4,"now",0.0294117647058821
4,"bby",0.0294117647058821
4,"mah",0.0294117647058821
4,"p",0.0294117647058821
4,"live",0.0294117647058821
4,"the4thkind",0.0294117647058821
4,"unexplained",0.0294117647058821
4,"unheard",0.0294117647058821
4,"unseen",0.0294117647058821
4,"www.thefourthkind.net",0.0294117647058821
4,"running",0.0294117647058821
4,"showchoir",0.0294117647058821
4,"woo",0.0294117647058821
4,"studyhall",0.0294117647058821
4,"chillin",0.0294117647058821
4,"friday",0.0294117647058821
4,"let",0.0294117647058821
4,"tests",0.0294117647058821
5,"like",0.0476190476190476
5,"nothing",0.0476190476190476
5,"well",0.0476190476190476
5,"next",0.0476190476190476
5,"going",0.0476190476190476
5,"home",0.0476190476190476
5,"haha",0.0238095238095238
5,"hello",0.0238095238095238
5,"jujubabay",0.0238095238095238
5,"blackcurrant",0.0238095238095238
5,"brits",0.0238095238095238
5,"candy",0.0238095238095238
5,"elderberry",0.0238095238095238
5,"huh",0.0238095238095238
5,"sure",0.0238095238095238
5,"just",0.0238095238095238
5,"ass",0.0238095238095238
5,"hr",0.0238095238095238
5,"sitting",0.0238095238095238
5,"born",0.0238095238095238
5,"day",0.0238095238095238
5,"february",0.0238095238095238
5,"founded",0.0238095238095238
5,"kind",0.0238095238095238
5,"nuts",0.0238095238095238
5,"pixar",0.0238095238095238
5,"ugh",0.0238095238095238
5,"homework",0.0238095238095238
5,"badly",0.0238095238095238
5,"feels",0.0238095238095238
5,"today",0.0238095238095238
5,"days",0.0238095238095238
5,"studies",0.0238095238095238
5,"suck",0.0238095238095238
5,"test",0.0238095238095238
5,"u.s",0.0238095238095238
6,"girly",0.0652173913043478
6,"good",0.0652173913043478
6,"sleep",0.0652173913043478
6,"din",0.0434782608695652
6,"waiting",0.0434782608695652
6,"night",0.0434782608695652
6,"body",0.0217391304347826
6,"actually",0.0217391304347826
6,"alert",0.0217391304347826
6,"h22zz",0.0217391304347826
6,"mind",0.0217391304347826
6,"seeing",0.0217391304347826
6,"twitpic.com",0.0217391304347826
6,"time",0.0217391304347826
6,"school",0.0217391304347826
6,"later",0.0217391304347826
6,"lazy",0.0217391304347826
6,"weekends",0.0217391304347826
6,"yay",0.0217391304347826
6,"wake",0.0217391304347826
6,"clean",0.0217391304347826
6,"mile",0.0217391304347826
6,"mmmm",0.0217391304347826
6,"perfect",0.0217391304347826
6,"spaghetti",0.0217391304347826
6,"walk",0.0217391304347826
6,"awake",0.0217391304347826
6,"drained",0.0217391304347826
6,"head",0.0217391304347826
6,"cc",0.0217391304347826
6,"confusing",0.0217391304347826
6,"homework",0.0217391304347826
6,"cross",0.0217391304347826
6,"fingers",0.0217391304347826
6,"homies",0.0217391304347826
6,"night's",0.0217391304347826
6,"losing",0.0217391304347826
7,"like",0.0476190476190479
7,"gaga",0.0476190476190479
7,"lady",0.0476190476190479
7,"look",0.0476190476190479
7,"humpday",0.0476190476190479
7,"vma's",0.0476190476190421
7,"ftw",0.0238095238095239
7,"itunes",0.0238095238095239
7,"haha",0.0238095238095239
7,"baby",0.0238095238095239
7,"digging",0.0238095238095239
7,"douche",0.0238095238095239
7,"kanye",0.0238095238095239
7,"know",0.0238095238095239
7,"man",0.0238095238095239
7,"now",0.0238095238095239
7,"holy",0.0238095238095239
7,"shit",0.0238095238095239
7,"almost",0.0238095238095239
7,"krittaaa",0.0238095238095239
7,"olives",0.0238095238095239
7,"agree",0.0238095238095239
7,"also",0.0238095238095239
7,"away",0.0238095238095239
7,"brightside",0.0238095238095239
7,"indigo5",0.0238095238095239
7,"mother",0.0238095238095239
7,"newborn",0.0238095238095239
7,"tearing",0.0238095238095239
7,"x10",0.0238095238095239
7,"awesome",0.0238095238095239
7,"dreams",0.0238095238095239
7,"eh",0.0238095238095239
7,"schoolio",0.0238095238095239
7,"studyhall",0.0238095238095239
7,"today",0.0238095238095239
8,"new",0.0967741935483871
8,"deer",0.0645161290322581
8,"belt",0.0645161290322581
8,"actually",0.032258064516129
8,"big",0.032258064516129
8,"call",0.032258064516129
8,"calls",0.032258064516129
8,"can",0.032258064516129
8,"car",0.032258064516129
8,"city",0.032258064516129
8,"funny",0.032258064516129
8,"groundhogs",0.032258064516129
8,"infested",0.032258064516129
8,"piqua",0.032258064516129
8,"see",0.032258064516129
8,"ton",0.032258064516129
8,"work",0.032258064516129
8,"just",0.032258064516129
8,"buckle",0.032258064516129
8,"clothes",0.032258064516129
8,"go",0.032258064516129
8,"jeans",0.032258064516129
8,"ordered",0.032258064516129
8,"question",0.032258064516129
8,"skinny",0.032258064516129
8,"wait",0.032258064516129
8,"wear",0.032258064516129
9,"body",0.048780487804878
9,"please",0.048780487804878
9,"just",0.048780487804878
9,"twitpic.com",0.024390243902439
9,"piqua",0.024390243902439
9,"later",0.024390243902439
9,"anyone",0.024390243902439
9,"else",0.024390243902439
9,"vma's",0.024390243902439
9,"watching",0.024390243902439
9,"almighty",0.024390243902439
9,"lord",0.024390243902439
9,"sell",0.024390243902439
9,"snuggies",0.024390243902439
9,"walmart",0.024390243902439
9,"give",0.024390243902439
9,"live",0.024390243902439
9,"left",0.024390243902439
9,"stretched",0.024390243902439
9,"app",0.024390243902439
9,"finance",0.024390243902439
9,"hsvsn",0.024390243902439
9,"icon",0.024390243902439
9,"irony",0.024390243902439
9,"one",0.024390243902439
9,"sees",0.024390243902439
9,"yahoo",0.024390243902439
9,"around",0.024390243902439
9,"doin",0.024390243902439
9,"stuff",0.024390243902439
9,"dropping",0.024390243902439
9,"odst",0.024390243902439
9,"instead",0.024390243902439
9,"last",0.024390243902439
9,"realized",0.024390243902439
9,"said",0.024390243902439
9,"stupid",0.024390243902439
9,"tweet",0.024390243902439
