"topic","term","beta"
5,"tho",0.0139798292514543
5,"tour",0.0139798292514543
5,"lol",0.0139798292514543
5,"one",0.0139798292514543
5,"error",0.0139798292514543
5,"haha",0.0139798292514543
5,"protocollie",0.0139798292514543
5,"s",0.0139798292514543
5,"victoriamarief",0.0139798292514543
5,"game",0.0139798292514543
5,"volleyball",0.0139798292514543
5,"realized",0.0139798292514543
5,"else",0.0139798292514543
5,"tamatersweet",0.0139798292514543
5,"nope",0.0139798292514543
6,"today",0.0275229357798165
6,"well",0.018348623853211
6,"f",0.018348623853211
6,"finally",0.018348623853211
6,"hawthorne",0.018348623853211
6,"heading",0.018348623853211
6,"mad",0.018348623853211
6,"mayer",0.018348623853211
6,"missed",0.018348623853211
6,"omega",0.018348623853211
6,"portland",0.018348623853211
6,"ragan",0.018348623853211
6,"show",0.018348623853211
6,"one",0.018348623853211
6,"post",0.018348623853211
6,"damn",0.018348623853211
6,"oh",0.018348623853211
6,"red",0.018348623853211
6,"sky",0.018348623853211
6,"tomorrow",0.018348623853211
7,"rt",0.0636370782035259
7,"help",0.0363640446877291
7,"emiwolsuperbowl",0.0363640446877291
7,"new",0.0363640446877291
7,"november_6th",0.0272730335157968
7,"emichministries",0.0272730335129398
7,"say",0.0181820223438646
7,"aka",0.0181820223438646
7,"anthony",0.0181820223438646
7,"b",0.0181820223438646
7,"baatin",0.0181820223438646
7,"bigga",0.0181820223438646
7,"brown",0.0181820223438646
7,"dilla",0.0181820223438646
7,"dusk",0.0181820223438646
7,"hi",0.0181820223438646
7,"james",0.0181820223438646
7,"jmj",0.0181820223438646
7,"miss",0.0181820223438646
7,"mj",0.0181820223438646
7,"proof",0.0181820223438646
7,"r.i.p",0.0181820223438646
7,"raida",0.0181820223438646
7,"rhettmatic",0.0181820223438646
7,"rob",0.0181820223438646
7,"roc",0.0181820223438646
7,"u",0.0181820223438646
7,"williams",0.0181820223438646
7,"christians",0.0181820223438646
7,"counseling",0.0181820223438646
7,"s",0.0181820223438646
7,"use",0.0181820223438646
7,"wanna",0.0181820223438646
7,"students",0.0181820223438646
8,"cool",0.0373827460381681
8,"alright",0.0373827460381681
8,"bro",0.0373827460381681
8,"trying",0.028037059528626
8,"kinda",0.028037059528626
8,"nice",0.028037059528626
8,"embertiger",0.028037059528626
8,"beats",0.018691373019084
8,"awwww",0.018691373019084
8,"edit",0.018691373019084
8,"getting",0.018691373019084
8,"just",0.018691373019084
8,"make",0.018691373019084
8,"qdiesel",0.018691373019084
8,"rhyming",0.018691373019084
8,"right",0.018691373019084
8,"set",0.018691373019084
8,"shoo",0.018691373019084
8,"aint",0.018691373019084
8,"funny",0.018691373019084
8,"lovejones83",0.018691373019084
8,"sad",0.018691373019084
8,"time",0.018691373019084
8,"finally",0.018691373019084
8,"brothers",0.018691373019084
8,"meeting",0.018691373019084
8,"n0tti",0.018691373019084
8,"person",0.018691373019084
8,"thank",0.018691373019084
8,"ya'll",0.018691373019084
8,"magestiklegend",0.018691373019084
9,"home",0.0475610780694889
9,"bout",0.0285366705308644
9,"im",0.0285366705308644
9,"work",0.0202410179222728
9,"charles",0.0190244470205763
9,"dropped",0.0190244470205763
9,"elliottwilson",0.0190244470205763
9,"hamilton’s",0.0190244470205763
9,"interscope",0.0190244470205763
9,"rapradar",0.0190244470205763
9,"records",0.0190244470205763
9,"vafcr",0.0190244470205763
9,"wow.rt",0.0190244470205763
9,"time",0.0190244470205763
9,"hour",0.0190244470205763
9,"won",0.0190244470205763
9,"ugh",0.0190244470205763
9,"accounting",0.0190244470205763
9,"coming",0.0190244470205763
9,"lab",0.0190244470205763
9,"go",0.0190244470205763
