"topic","term","beta"
1,"rt",0.048780487804878
1,"life",0.048780487804878
1,"biz",0.024390243902439
1,"funny",0.024390243902439
1,"partner",0.024390243902439
1,"thinks",0.024390243902439
1,"good",0.024390243902439
1,"bell",0.024390243902439
1,"denial",0.024390243902439
1,"drive",0.024390243902439
1,"great",0.024390243902439
1,"horribly",0.024390243902439
1,"meet",0.024390243902439
1,"people",0.024390243902439
1,"robhuebel",0.024390243902439
1,"taco",0.024390243902439
1,"thru",0.024390243902439
1,"turned",0.024390243902439
1,"way",0.024390243902439
1,"andersoncooper",0.024390243902439
1,"gdsnd",0.024390243902439
1,"kids",0.024390243902439
1,"politicize",0.024390243902439
1,"politics",0.024390243902439
1,"president’s",0.024390243902439
1,"talk",0.024390243902439
1,"times",0.024390243902439
1,"try",0.024390243902439
1,"wingnuts",0.024390243902439
1,"exam",0.024390243902439
1,"smh",0.024390243902439
1,"stop",0.024390243902439
1,"studying",0.024390243902439
1,"supposed",0.024390243902439
1,"true",0.024390243902439
1,"watching",0.024390243902439
1,"bobby",0.024390243902439
1,"budnick",0.024390243902439
1,"whateverhappenedto",0.024390243902439
2,"rt",0.0192307692307692
2,"apps",0.0192307692307692
2,"ain't",0.0192307692307692
2,"easy",0.0192307692307692
2,"necessary",0.0192307692307692
2,"pimpin",0.0192307692307692
2,"great",0.0192307692307692
2,"announces",0.0192307692307692
2,"baseball",0.0192307692307692
2,"broadcasting",0.0192307692307692
2,"cancer",0.0192307692307692
2,"ernie",0.0192307692307692
2,"espn",0.0192307692307692
2,"harwell",0.0192307692307692
2,"incurable",0.0192307692307692
2,"jack",0.0192307692307692
2,"kwgzy4",0.0192307692307692
2,"makes",0.0192307692307692
2,"sad",0.0192307692307692
2,"tinyurl.com",0.0192307692307692
2,"looking",0.0192307692307692
2,"get",0.0192307692307692
2,"iphone",0.0192307692307692
2,"article",0.0192307692307692
2,"best",0.0192307692307692
2,"citizen",0.0192307692307692
2,"interview",0.0192307692307692
2,"journalists",0.0192307692307692
2,"pepl",0.0192307692307692
2,"question",0.0192307692307692
2,"seek",0.0192307692307692
2,"used",0.0192307692307692
2,"homie",0.0192307692307692
2,"kuchuck",0.0192307692307692
2,"little",0.0192307692307692
2,"ham",0.0192307692307692
2,"ass",0.0192307692307692
2,"attn",0.0192307692307692
2,"bicep",0.0192307692307692
2,"big",0.0192307692307692
2,"crunches",0.0192307692307692
2,"curls",0.0192307692307692
2,"doin",0.0192307692307692
2,"quit",0.0192307692307692
2,"treadmill",0.0192307692307692
2,"women",0.0192307692307692
2,"3.75",0.0192307692307692
2,"bout",0.0192307692307692
2,"go",0.0192307692307692
2,"pitchers",0.0192307692307692
2,"sunset",0.0192307692307692
2,"wheat",0.0192307692307692
3,"morning",0.0357142857142857
3,"rt",0.0178571428571428
3,"going",0.0178571428571428
3,"work",0.0178571428571428
3,"rock",0.0178571428571428
3,"oh",0.0178571428571428
3,"anthems",0.0178571428571428
3,"banging",0.0178571428571428
3,"endless",0.0178571428571428
3,"guitar",0.0178571428571428
3,"head",0.0178571428571428
3,"ipod",0.0178571428571428
3,"melting",0.0178571428571428
3,"mind",0.0178571428571428
3,"offering",0.0178571428571428
3,"quietly",0.0178571428571428
3,"riffs",0.0178571428571428
3,"stream",0.0178571428571428
3,"pjredd",0.0178571428571428
3,"10jaun",0.0178571428571428
3,"already",0.0178571428571428
3,"amtrak",0.0178571428571428
3,"become",0.0178571428571428
3,"bring",0.0178571428571428
3,"cover",0.0178571428571428
3,"crap",0.0178571428571428
3,"duck",0.0178571428571428
3,"guns",0.0178571428571428
3,"now",0.0178571428571428
3,"west",0.0178571428571428
3,"wild",0.0178571428571428
3,"addicted",0.0178571428571428
3,"anarchy",0.0178571428571428
3,"momentarily",0.0178571428571428
3,"pass",0.0178571428571428
3,"shall",0.0178571428571428
3,"sons",0.0178571428571428
3,"glennbeck",0.0178571428571428
3,"gop",0.0178571428571428
3,"health",0.0178571428571428
3,"insurance",0.0178571428571428
3,"co",0.0178571428571428
3,"obamacare",0.0178571428571428
3,"ops",0.0178571428571428
3,"poor",0.0178571428571428
3,"qgii",0.0178571428571428
3,"record",0.0178571428571428
3,"shar.es",0.0178571428571428
3,"stunetii",0.0178571428571428
3,"computer",0.0178571428571428
3,"facebook",0.0178571428571428
3,"frustrated",0.0178571428571428
3,"individuals",0.0178571428571428
3,"mention",0.0178571428571428
3,"various",0.0178571428571428
4,"rt",0.0847457627118644
4,"twitter",0.0338983050847458
4,"followers",0.0338983050847458
4,"domdotskeet",0.0338983050847458
4,"way",0.0169491525423729
4,"fingertips",0.0169491525423729
4,"going",0.0169491525423729
4,"information",0.0169491525423729
4,"knowledge",0.0169491525423729
4,"known",0.0169491525423729
4,"let",0.0169491525423729
4,"navigate",0.0169491525423729
4,"pertinent",0.0169491525423729
4,"power",0.0169491525423729
4,"right",0.0169491525423729
4,"trouble",0.0169491525423729
4,"just",0.0169491525423729
4,"next",0.0169491525423729
4,"fun",0.0169491525423729
4,"girls",0.0169491525423729
4,"linz1023",0.0169491525423729
4,"samanthaamurray",0.0169491525423729
4,"tonight",0.0169491525423729
4,"new",0.0169491525423729
4,"one",0.0169491525423729
4,"deal",0.0169491525423729
4,"happen",0.0169491525423729
4,"meh",0.0169491525423729
4,"really",0.0169491525423729
4,"week",0.0169491525423729
4,"get",0.0169491525423729
4,"interesting",0.0169491525423729
4,"keep",0.0169491525423729
4,"p2",0.0169491525423729
4,"reliable",0.0169491525423729
4,"shoq",0.0169491525423729
4,"1q5zj8",0.0169491525423729
4,"bureaucracy",0.0169491525423729
4,"eileenleft",0.0169491525423729
4,"glennbeck",0.0169491525423729
4,"gop",0.0169491525423729
4,"health",0.0169491525423729
4,"insurance",0.0169491525423729
4,"speak",0.0169491525423729
4,"victims",0.0169491525423729
4,"nt",0.0169491525423729
4,"burr",0.0169491525423729
4,"russspittemz",0.0169491525423729
4,"shout",0.0169491525423729
4,"trapmuzik617",0.0169491525423729
4,"milkshakes",0.0169491525423729
4,"superman",0.0169491525423729
5,"eight2one",0.05
5,"rt",0.0333333333333333
5,"known",0.0166666666666667
5,"let",0.0166666666666667
5,"baking",0.0166666666666667
5,"call",0.0166666666666667
5,"hardrock",0.0166666666666667
5,"heard",0.0166666666666667
5,"heavy",0.0166666666666667
5,"just",0.0166666666666667
5,"lady",0.0166666666666667
5,"listens",0.0166666666666667
5,"local",0.0166666666666667
5,"metal",0.0166666666666667
5,"requested",0.0166666666666667
5,"rock",0.0166666666666667
5,"song",0.0166666666666667
5,"stated",0.0166666666666667
5,"station",0.0166666666666667
5,"day",0.0166666666666667
5,"gonna",0.0166666666666667
5,"state",0.0166666666666667
5,"bus",0.0166666666666667
5,"college",0.0166666666666667
5,"school",0.0166666666666667
5,"senior",0.0166666666666667
5,"taking",0.0166666666666667
5,"testing",0.0166666666666667
5,"tweeter",0.0166666666666667
5,"get",0.0166666666666667
5,"15ppzr",0.0166666666666667
5,"akmuckraker",0.0166666666666667
5,"auction",0.0166666666666667
5,"foe",0.0166666666666667
5,"frozen",0.0166666666666667
5,"identity",0.0166666666666667
5,"ow.ly",0.0166666666666667
5,"palin",0.0166666666666667
5,"racism_radar",0.0166666666666667
5,"revealed",0.0166666666666667
5,"like",0.0166666666666667
5,"computer",0.0166666666666667
5,"bretheren",0.0166666666666667
5,"class",0.0166666666666667
5,"exam",0.0166666666666667
5,"im_goin_ham",0.0166666666666667
5,"mrmack336",0.0166666666666667
5,"need",0.0166666666666667
5,"nt",0.0166666666666667
5,"crank",0.0166666666666667
5,"dont",0.0166666666666667
5,"fag",0.0166666666666667
5,"hahahahaha",0.0166666666666667
5,"lucas",0.0166666666666667
5,"charmin",0.0166666666666667
5,"msu",0.0166666666666667
5,"um",0.0166666666666667
6,"telling",0.032258064516129
6,"apps",0.032258064516129
6,"yo",0.032258064516129
6,"believe",0.0161290322580645
6,"body",0.0161290322580645
6,"body's",0.0161290322580645
6,"degrees",0.0161290322580645
6,"mind's",0.0161290322580645
6,"reading",0.0161290322580645
6,"says",0.0161290322580645
6,"temp",0.0161290322580645
6,"truck",0.0161290322580645
6,"want",0.0161290322580645
6,"yes",0.0161290322580645
6,"looking",0.0161290322580645
6,"bl",0.0161290322580645
6,"cleve",0.0161290322580645
6,"delta",0.0161290322580645
6,"i0hs0",0.0161290322580645
6,"jackson",0.0161290322580645
6,"jesse",0.0161290322580645
6,"lawyer",0.0161290322580645
6,"mcdowell",0.0161290322580645
6,"mississippi",0.0161290322580645
6,"post",0.0161290322580645
6,"rev",0.0161290322580645
6,"twitpic.com",0.0161290322580645
6,"whokilledemmetttill.com",0.0161290322580645
6,"come",0.0161290322580645
6,"polymath22",0.0161290322580645
6,"therealpsj",0.0161290322580645
