"topic","term","beta"
1,"like",0.0453426765365881
1,"just",0.0340070075236911
1,"good",0.0226713383491274
1,"sounds",0.0226713383491274
1,"marixaluvsrob",0.0226713383491274
1,"actually",0.0170035037618455
1,"ohshinytomato",0.0170035037618455
1,"thinksplendid",0.0170035037618455
1,"found",0.0113356691745637
1,"want",0.0113356691745637
1,"getting",0.0113356691745637
1,"two",0.0113356691745637
1,"mean",0.0113356691745637
1,"afternoon",0.0113356691745637
1,"d9550",0.0113356691745637
1,"twitvid.com",0.0113356691745637
1,"video",0.0113356691745637
1,"thanks",0.0113356691745637
1,"quote",0.0113356691745637
2,"really",0.0253599096149645
2,"fee",0.0190199322112234
2,"true",0.0190199322112234
2,"weekend",0.0190199322112234
2,"going",0.0190199322112234
2,"home",0.0190199322112234
2,"now",0.0190199322112234
2,"futurerose32",0.0190198881074214
2,"right",0.017303628169513
2,"free",0.0126799548074822
2,"jamestown",0.0126799548074822
2,"nf4gu",0.0126799548074822
2,"snipr.com",0.0126799548074822
2,"yorktown",0.0126799548074822
2,"lalalauraxo",0.0126799548074822
2,"locations",0.0126799548074822
2,"williamsburg.aspx",0.0126799548074822
2,"www.primeoutlets.com",0.0126799548074822
2,"ur",0.0126799548074822
2,"god",0.0126799548074822
2,"swear",0.0126799548074822
2,"fair",0.0126799548074822
2,"hope",0.0126799548074822
2,"think",0.0126799548074822
2,"almost",0.0126799548074822
3,"www.guidetowilliamsburg.com",0.0227444915396263
3,"go",0.0227444915396263
3,"can",0.0170583686547197
3,"roxxvamp",0.0170583686547197
3,"virginia",0.0166053350209879
3,"last",0.0164061944187357
3,"event",0.0113722457698132
3,"festival",0.0113722457698132
3,"shakespeare",0.0113722457698132
3,"starts",0.0113722457698132
3,"tomorrow",0.0113722457698132
3,"little",0.0113722457698132
3,"night",0.0113722457698132
3,"adventures",0.0113722457698132
3,"bicycling",0.0113722457698132
3,"dave's",0.0113722457698132
3,"following",0.0113722457698132
3,"wmsbgbiker",0.0113722457698132
3,"u",0.0113722457698132
3,"bad",0.0113722457698132
3,"kill",0.0113722457698132
3,"sleep",0.0113722457698132
3,"watch",0.0113722457698132
3,"reason",0.0113722457698132
3,"woman",0.0113722457698132
3,"anyone",0.0113722457698132
3,"way",0.0113722457698132
3,"hours",0.0113722457698132
3,"lol",0.0113722457698132
3,"making",0.0113722457698132
3,"asleep",0.0113722457698132
3,"fell",0.0113722457698132
3,"rob",0.0113722457698132
3,"prewitttrips",0.0113722457698132
4,"still",0.0187437246034232
4,"got",0.0187375140896345
4,"days",0.0185985551151453
4,"today",0.0185131837844427
4,"see",0.0124958164022821
4,"anybody",0.0124958164022821
4,"tribe",0.0124958164022821
4,"chilly",0.0124958164022821
4,"mornings",0.0124958164022821
4,"pleasant",0.0124958164022821
4,"warm",0.0124958164022821
4,"norfolk",0.0124958164022821
4,"play",0.0124958164022821
4,"state",0.0124958164022821
4,"sales",0.0124958164022821
4,"wine",0.0124958164022821
4,"legs",0.0124958164022821
4,"fact",0.0124958164022821
4,"cut",0.0124958164022821
4,"finally",0.0124958164022821
4,"anything",0.0124958164022821
4,"kg4peq",0.0124958164022821
4,"t",0.0124958164022821
4,"need",0.0124958164022821
5,"last",0.0279329599753906
5,"dont",0.0223463679803124
5,"night",0.0223463679803124
5,"train",0.0223463679803124
5,"give",0.0167597759852343
5,"hero",0.0167597759852343
5,"thearmoredsaint",0.0167597759852343
5,"ready",0.0111731839901562
5,"experienced",0.0111731839901562
5,"incredible",0.0111731839901562
5,"storms",0.0111731839901562
5,"day",0.0111731839901562
5,"super",0.0111731839901562
5,"wanna",0.0111731839901562
5,"follow",0.0111731839901562
5,"better",0.0111731839901562
5,"rainforest",0.0111731839901562
5,"today",0.0111731839901562
5,"take",0.0111731839901562
5,"time",0.0111731839901562
5,"now",0.0111731839901562
5,"twitter",0.0111731839901562
5,"sorry",0.0111731839901562
5,"make",0.0111731839901562
5,"cathy",0.0111731839901562
5,"ishafoss",0.0111731839901562
6,"williamsburg",0.130000394143316
6,"www.guidetowilliamsburg.com",0.0821055120940688
6,"love",0.0547370074761812
6,"leslie",0.0410527560470344
6,"info",0.0273685040313563
6,"tips",0.0273685040313563
6,"roxxvamp",0.0205263780235172
6,"virginia",0.0142293885297008
6,"b",0.0136842520156781
6,"become",0.0136842520156781
6,"facebook",0.0136842520156781
6,"fan",0.0136842520156781
6,"va",0.0136842520156781
6,"www.facebook.com",0.0136842520156781
6,"blog",0.0136842520156781
6,"current",0.0136842520156781
6,"great",0.0136842520156781
6,"lots",0.0136842520156781
6,"resident",0.0136842520156781
6,"adopt",0.0136842520156781
6,"anybody",0.0136842520156781
6,"kitty",0.0136842520156781
6,"little",0.0136842520156781
6,"ready",0.0136842520156781
6,"accommodations.cfm",0.0136842520156781
6,"awesome",0.0136842520156781
6,"b's",0.0136842520156781
6,"hellams",0.0136842520156781
6,"planner",0.0136842520156781
6,"wmsbg",0.0136842520156781
6,"amazing",0.0136842520156781
6,"find",0.0136842520156781
6,"farmer's",0.0136842520156781
6,"market",0.0136842520156781
6,"nation",0.0136842520156781
6,"voted",0.0136842520156781
6,"easy",0.0136842520156781
6,"today",0.0136842520156781
7,"still",0.0182080449295049
7,"w",0.0121386966196699
7,"bleeding",0.0121386966196699
7,"might",0.0121386966196699
7,"football",0.0121386966196699
7,"game",0.0121386966196699
7,"m",0.0121386966196699
7,"saturday",0.0121386966196699
7,"tribe",0.0121386966196699
7,"follow",0.0121386966196699
7,"start",0.0121386966196699
7,"break",0.0121386966196699
7,"hate",0.0121386966196699
7,"get",0.0121386966196699
7,"couple",0.0121386966196699
7,"people",0.0121386966196699
7,"fun",0.0121386966196699
7,"burg",0.0121386966196699
7,"read",0.0121386966196699
7,"thinksplendid",0.0121386966196699
7,"funny",0.0121386966196699
8,"www.guidetowilliamsburg.com",0.0474089706436598
8,"williamsburg",0.0355567279827448
8,"cwnative",0.0355567279827448
8,"blogger",0.0237044853218299
8,"first",0.0237044853218299
8,"day",0.0177783639913724
8,"time",0.0177783639913724
8,"much",0.0177783639913724
8,"welcome",0.017778363641874
8,"new",0.0118522426609149
8,"monthly",0.0118522426609149
8,"newsletter",0.0118522426609149
8,"receive",0.0118522426609149
8,"sign",0.0118522426609149
8,"updates",0.0118522426609149
8,"armstrong",0.0118522426609149
8,"elizabeth",0.0118522426609149
8,"help",0.0118522426609149
8,"newest",0.0118522426609149
8,"us",0.0118522426609149
8,"attending",0.0118522426609149
8,"bruton",0.0118522426609149
8,"candlelight",0.0118522426609149
8,"church",0.0118522426609149
8,"concert",0.0118522426609149
8,"consider",0.0118522426609149
8,"parish",0.0118522426609149
8,"visiting",0.0118522426609149
8,"beets",0.0118522426609149
8,"ha",0.0118522426609149
8,"went",0.0118522426609149
8,"definitely",0.0118522426609149
8,"lestat513",0.0118522426609149
8,"lobster",0.0118522426609149
8,"reb",0.0118522426609149
9,"rt",0.0521114935281241
9,"see",0.0350091022030996
9,"beautiful",0.0262568266523247
9,"kerrylouisexxx",0.0262568266242712
9,"new",0.0262568263046648
9,"1b1cj",0.0175045511015498
9,"alan",0.0175045511015498
9,"aug",0.0175045511015498
9,"b",0.0175045511015498
9,"dying",0.0175045511015498
9,"hall",0.0175045511015498
9,"held",0.0175045511015498
9,"inside",0.0175045511015498
9,"is.gd",0.0175045511015498
9,"m's",0.0175045511015498
9,"miller",0.0175045511015498
9,"public",0.0175045511015498
9,"tours",0.0175045511015498
9,"w",0.0175045511015498
9,"wmnews",0.0175045511015498
9,"day",0.0175045511015498
9,"link",0.0175045511015498
9,"get",0.0175045511015498
9,"thinksplendid",0.0175045511015498
