"topic","term","beta"
1,"ready",0.0476190476190476
1,"robert",0.0238095238095238
1,"jr",0.0238095238095238
1,"one",0.0238095238095238
1,"can",0.0238095238095238
1,"get",0.0238095238095238
1,"hank",0.0238095238095238
1,"know",0.0238095238095238
1,"need",0.0238095238095238
1,"please",0.0238095238095238
1,"something",0.0238095238095238
1,"tell",0.0238095238095238
1,"angels",0.0238095238095238
1,"feet",0.0238095238095238
1,"fly",0.0238095238095238
1,"friends",0.0238095238095238
1,"lift",0.0238095238095238
1,"remembering",0.0238095238095238
1,"trouble",0.0238095238095238
1,"wings",0.0238095238095238
1,"churchill",0.0238095238095238
1,"great",0.0238095238095238
1,"quote",0.0238095238095238
1,"safiab",0.0238095238095238
1,"think",0.0238095238095238
1,"like",0.0238095238095238
1,"difference",0.0238095238095238
1,"diverged",0.0238095238095238
1,"frost",0.0238095238095238
1,"less",0.0238095238095238
1,"made",0.0238095238095238
1,"roads",0.0238095238095238
1,"took",0.0238095238095238
1,"traveled",0.0238095238095238
1,"two",0.0238095238095238
1,"wood",0.0238095238095238
1,"close",0.0238095238095238
1,"it'll",0.0238095238095238
1,"really",0.0238095238095238
1,"score",0.0238095238095238
1,"statedog",0.0238095238095238
2,"florida",0.0425532708473147
2,"sad",0.0425532708473147
2,"feel",0.0425532708473147
2,"going",0.0425532708473147
2,"day",0.0212766354236573
2,"compared",0.0212766354236573
2,"definitely",0.0212766354236573
2,"list",0.0212766354236573
2,"mistaken",0.0212766354236573
2,"pick",0.0212766354236573
2,"schindler's",0.0212766354236573
2,"tn",0.0212766354236573
2,"weekend",0.0212766354236573
2,"willrambo",0.0212766354236573
2,"3jdhe",0.0212766354236573
2,"bring",0.0212766354236573
2,"demands",0.0212766354236573
2,"range",0.0212766354236573
2,"time",0.0212766354236573
2,"us",0.0212766354236573
2,"5bsvk",0.0212766354236573
2,"fear",0.0212766354236573
2,"loved",0.0212766354236573
2,"charlie",0.0212766354236573
2,"chi",0.0212766354236573
2,"house",0.0212766354236573
2,"like",0.0212766354236573
2,"makes",0.0212766354236573
2,"mars",0.0212766354236573
2,"playing",0.0212766354236573
2,"sigma",0.0212766354236573
2,"statement",0.0212766354236573
2,"tonight",0.0212766354236573
2,"aberdeen",0.0212766354236573
2,"disregard",0.0212766354236573
2,"earlier",0.0212766354236573
2,"okolona",0.0212766354236573
2,"ot",0.0212766354236573
2,"tweet",0.0212766354236573
2,"agreed",0.0212766354236573
2,"cameronstrang",0.0212766354236573
3,"see",0.0357142857142857
3,"want",0.0357142857142857
3,"people",0.0178571428571428
3,"today",0.0178571428571428
3,"truth",0.0178571428571428
3,"get",0.0178571428571428
3,"something",0.0178571428571428
3,"quote",0.0178571428571428
3,"add",0.0178571428571428
3,"celebrate",0.0178571428571428
3,"dglww",0.0178571428571428
3,"nice",0.0178571428571428
3,"photolord",0.0178571428571428
3,"pic",0.0178571428571428
3,"uniqueness",0.0178571428571428
3,"world",0.0178571428571428
3,"afraid",0.0178571428571428
3,"amen",0.0178571428571428
3,"called",0.0178571428571428
3,"mine",0.0178571428571428
3,"name",0.0178571428571428
3,"redeemed",0.0178571428571428
3,"yi0pi",0.0178571428571428
3,"fit",0.0178571428571428
3,"sure",0.0178571428571428
3,"certain",0.0178571428571428
3,"cindyratcliff",0.0178571428571428
3,"faith",0.0178571428571428
3,"hebrews",0.0178571428571428
3,"hope",0.0178571428571428
3,"now",0.0178571428571428
3,"says",0.0178571428571428
3,"language",0.0178571428571428
3,"speaks",0.0178571428571428
3,"studs",0.0178571428571428
3,"terkel",0.0178571428571428
3,"going",0.0178571428571428
3,"interview",0.0178571428571428
3,"blame",0.0178571428571428
3,"blowout",0.0178571428571428
3,"everyone's",0.0178571428571428
3,"expecting",0.0178571428571428
3,"idiot",0.0178571428571428
3,"kiffin",0.0178571428571428
3,"mouth",0.0178571428571428
3,"ran",0.0178571428571428
3,"say",0.0178571428571428
3,"seem",0.0178571428571428
3,"child",0.0178571428571428
3,"home",0.0178571428571428
3,"meetings",0.0178571428571428
3,"raise",0.0178571428571428
3,"somebody",0.0178571428571428
3,"study",0.0178571428571428
4,"yards",0.0392156862745098
4,"rebels",0.0392156862745098
4,"drive",0.0392156862745098
4,"great",0.0196078431372549
4,"first",0.0196078431372549
4,"now",0.0196078431372549
4,"house",0.0196078431372549
4,"took",0.0196078431372549
4,"carries",0.0196078431372549
4,"amory",0.0196078431372549
4,"overtime",0.0196078431372549
4,"shannon",0.0196078431372549
4,"tied",0.0196078431372549
4,"west",0.0196078431372549
4,"along",0.0196078431372549
4,"area",0.0196078431372549
4,"bunch",0.0196078431372549
4,"delight",0.0196078431372549
4,"dressing",0.0196078431372549
4,"kids",0.0196078431372549
4,"much",0.0196078431372549
4,"red",0.0196078431372549
4,"shirts",0.0196078431372549
4,"sideline",0.0196078431372549
4,"t",0.0196078431372549
4,"walking",0.0196078431372549
4,"left",0.0196078431372549
4,"berry",0.0196078431372549
4,"bradlocke",0.0196078431372549
4,"holding",0.0196078431372549
4,"kickoff",0.0196078431372549
4,"negated",0.0196078431372549
4,"opening",0.0196078431372549
4,"penalty",0.0196078431372549
4,"rt",0.0196078431372549
4,"starts",0.0196078431372549
4,"bolden",0.0196078431372549
4,"davis",0.0196078431372549
4,"e",0.0196078431372549
4,"go",0.0196078431372549
