"topic","term","beta"
1,"jake",0.142857142857143
1,"haha",0.0714285714285714
1,"gotta",0.0714285714285714
1,"coke",0.0714285714285714
1,"cute",0.0714285714285714
1,"laurengrissom",0.0714285714285714
1,"love",0.0714285714285714
1,"blakeshelton",0.0714285714285714
1,"didnt",0.0714285714285714
1,"owen",0.0714285714285714
1,"owens",0.0714285714285714
1,"said",0.0714285714285714
1,"say",0.0714285714285714
2,"shawnamanda",0.0909090909090909
2,"see",0.0909090909090909
2,"course",0.0909090909090909
2,"know",0.0909090909090909
2,"live",0.0909090909090909
2,"much",0.0909090909090909
2,"since",0.0909090909090909
2,"song",0.0909090909090909
2,"wanna",0.0909090909090909
2,"ya",0.0909090909090909
2,"yea",0.0909090909090909
3,"annanoelle",0.166666666666667
3,"shawnamanda",0.0833333333333333
3,"well",0.0833333333333333
3,"know",0.0833333333333333
3,"got",0.0833333333333333
3,"percent",0.0833333333333333
3,"quiz",0.0833333333333333
3,"way",0.0833333333333333
3,"funny",0.0833333333333333
3,"hahaha",0.0833333333333333
3,"wow",0.0833333333333333
4,"night",0.1
4,"haha",0.05
4,"anna",0.05
4,"day",0.05
4,"fellin",0.05
4,"heck",0.05
4,"r",0.05
4,"shawnamanda",0.05
4,"sore",0.05
4,"talked",0.05
4,"throat",0.05
4,"u",0.05
4,"well",0.05
4,"yes",0.05
4,"got",0.05
4,"bend",0.05
4,"home",0.05
4,"just",0.05
4,"long",0.05
5,"screw",0.1
5,"haha",0.1
5,"lol",0.1
5,"blakeshelton",0.1
5,"annanoelle",0.05
5,"barely",0.05
5,"can",0.05
5,"fun",0.05
5,"lot",0.05
5,"talk",0.05
5,"today",0.05
5,"tjkouns1984",0.05
5,"aged",0.05
5,"better",0.05
5,"laughin",0.05
5,"wasnt",0.05
6,"haha",0.0909090909090909
6,"shawnamanda",0.0909090909090909
6,"myspace",0.0909090909090909
6,"ok",0.0909090909090909
6,"pics",0.0909090909090909
6,"really",0.0909090909090909
6,"seee",0.0909090909090909
6,"sometime",0.0909090909090909
6,"thing",0.0909090909090909
6,"though",0.0909090909090909
6,"whole",0.0909090909090909
7,"haha",0.166666666666667
7,"lol",0.0555555555555556
7,"shawnamanda",0.0555555555555556
7,"know",0.0555555555555556
7,"dont",0.0555555555555556
7,"magic",0.0555555555555556
7,"worked",0.0555555555555556
7,"tjkouns1984",0.0555555555555556
7,"get",0.0555555555555556
7,"somethin",0.0555555555555556
7,"funny",0.0555555555555556
7,"blakeshelton",0.0555555555555556
7,"dissapointed",0.0555555555555556
7,"gettin",0.0555555555555556
7,"jakeofficial",0.0555555555555556
7,"mom",0.0555555555555556
8,"green",0.123244423344504
8,"trucker",0.123244423343104
8,"hat",0.12324442334115
8,"haha",0.0756668248902058
8,"amazin",0.0616222116756697
8,"awesome",0.0616222116756697
8,"bought",0.0616222116756697
8,"ja",0.0616222116756697
8,"kesh",0.0616222116756697
8,"picks",0.0616222116756697
8,"put",0.0616222116756697
8,"tjkouns1984",0.0616222116756697
8,"yellow",0.0616222116756697
9,"haha",0.133452428343037
9,"gotta",0.0962830635152485
9,"jakeofficial",0.0962830635152485
9,"know",0.0481415317576242
9,"yea",0.0481415317576242
9,"agp22",0.0481415317576242
9,"im",0.0481415317576242
9,"right",0.0481415317576242
9,"side",0.0481415317576242
9,"thats",0.0481415317576242
9,"give",0.0481415317576242
9,"mlgilly",0.0481415317576242
9,"mr",0.0481415317576242
