"topic","term","beta"
1,"going",0.0769230769230769
1,"see",0.0769230769230769
1,"live",0.0384615384615385
1,"good",0.0384615384615385
1,"happen",0.0384615384615385
1,"now",0.0384615384615385
1,"wait",0.0384615384615385
1,"rt",0.0384615384615385
1,"boutdatmoney",0.0384615384615385
1,"jamarcus",0.0384615384615385
1,"nation",0.0384615384615385
1,"raiders",0.0384615384615385
1,"russell",0.0384615384615385
1,"well",0.0384615384615385
1,"cant",0.0384615384615385
1,"always",0.0384615384615385
1,"6th",0.0384615384615385
1,"cook",0.0384615384615385
1,"dane",0.0384615384615385
1,"finally",0.0384615384615385
1,"nov",0.0384615384615385
1,"presence",0.0384615384615385
1,"wanted",0.0384615384615385
1,"yay",0.0384615384615385
2,"rt",0.0535714285714286
2,"icethevillain",0.0357142857142857
2,"night",0.0357142857142857
2,"around",0.0357142857142857
2,"hubby",0.0357142857142857
2,"sleep",0.0357142857142857
2,"house",0.0178571428571428
2,"wait",0.0178571428571428
2,"just",0.0178571428571428
2,"blastin",0.0178571428571428
2,"climax",0.0178571428571428
2,"drivin",0.0178571428571428
2,"emperess",0.0178571428571428
2,"music",0.0178571428571428
2,"perfect",0.0178571428571428
2,"ridin",0.0178571428571428
2,"slum",0.0178571428571428
2,"village",0.0178571428571428
2,"cant",0.0178571428571428
2,"bumpradio",0.0178571428571428
2,"devaughn",0.0178571428571428
2,"ft",0.0178571428571428
2,"ice",0.0178571428571428
2,"qwya0",0.0178571428571428
2,"radiorah",0.0178571428571428
2,"raheem",0.0178571428571428
2,"villain",0.0178571428571428
2,"walk",0.0178571428571428
2,"ya'll",0.0178571428571428
2,"day",0.0178571428571428
2,"dreams",0.0178571428571428
2,"lips",0.0178571428571428
2,"alot",0.0178571428571428
2,"comes",0.0178571428571428
2,"ehhh",0.0178571428571428
2,"hawaii",0.0178571428571428
2,"home",0.0178571428571428
2,"lazy",0.0178571428571428
2,"lover",0.0178571428571428
2,"tomorrow",0.0178571428571428
2,"wanna",0.0178571428571428
2,"wow",0.0178571428571428
2,"fellow",0.0178571428571428
2,"gettin",0.0178571428571428
2,"hours",0.0178571428571428
2,"kiss",0.0178571428571428
2,"sweetest",0.0178571428571428
2,"tight",0.0178571428571428
2,"twitterpeeps",0.0178571428571428
3,"funeral",0.0540540540540541
3,"rt",0.027027027027027
3,"irina",0.027027027027027
3,"leslie",0.027027027027027
3,"mp3",0.027027027027027
3,"ryan",0.027027027027027
3,"back",0.027027027027027
3,"best",0.027027027027027
3,"dctobc",0.027027027027027
3,"death",0.027027027027027
3,"edit",0.027027027027027
3,"get",0.027027027027027
3,"kanye",0.027027027027027
3,"let",0.027027027027027
3,"minute",0.027027027027027
3,"mj",0.027027027027027
3,"swayze's",0.027027027027027
3,"year",0.027027027027027
3,"mouth",0.027027027027027
3,"always",0.027027027027027
3,"bitch",0.027027027027027
3,"classy",0.027027027027027
3,"fucked",0.027027027027027
3,"girl",0.027027027027027
3,"glitch",0.027027027027027
3,"gotta",0.027027027027027
3,"im",0.027027027027027
3,"ima",0.027027027027027
3,"ina",0.027027027027027
3,"loud",0.027027027027027
3,"mean",0.027027027027027
3,"proud",0.027027027027027
3,"sailor's",0.027027027027027
3,"say",0.027027027027027
3,"workin",0.027027027027027
3,"world",0.027027027027027
4,"house",0.0402671253405126
4,"tart",0.0329336051233351
4,"peanut",0.031911591893117
4,"vanilla",0.0306160603364192
4,"french",0.0302527735971328
4,"chocolate",0.0156159757657873
4,"soo",0.0146856946557161
4,"aug",0.0141048787481189
4,"line",0.012505888491716
4,"page",0.012466958490275
5,"lol",0.0727272727272727
5,"boutdatmoney",0.0545454545454545
5,"rt",0.0363636363636364
5,"see",0.0363636363636364
5,"son",0.0363636363636364
5,"good",0.0181818181818182
5,"much",0.0181818181818182
5,"away",0.0181818181818182
5,"constitution",0.0181818181818182
5,"hills",0.0181818181818182
5,"like",0.0181818181818182
5,"literally",0.0181818181818182
5,"mins",0.0181818181818182
5,"2z0sr",0.0181818181818182
5,"djanonymousdc",0.0181818181818182
5,"patrick",0.0181818181818182
5,"r.i.p",0.0181818181818182
5,"swayze",0.0181818181818182
5,"uneeksound",0.0181818181818182
5,"back",0.0181818181818182
5,"get",0.0181818181818182
5,"antwoinne",0.0181818181818182
5,"joint",0.0181818181818182
5,"rollin",0.0181818181818182
5,"team",0.0181818181818182
5,"class",0.0181818181818182
5,"even",0.0181818181818182
5,"guys",0.0181818181818182
5,"learned",0.0181818181818182
5,"mssdesire",0.0181818181818182
5,"spanish",0.0181818181818182
5,"taught",0.0181818181818182
5,"tonight",0.0181818181818182
5,"besite",0.0181818181818182
5,"far",0.0181818181818182
5,"miss",0.0181818181818182
5,"ranifaye",0.0181818181818182
5,"reality",0.0181818181818182
5,"hubby",0.0181818181818182
5,"ahh",0.0181818181818182
5,"airport",0.0181818181818182
5,"beach",0.0181818181818182
5,"excited",0.0181818181818182
5,"neices",0.0181818181818182
5,"shortly",0.0181818181818182
5,"va",0.0181818181818182
5,"way",0.0181818181818182
6,"butter",0.0431405744646044
6,"chocolate",0.0421865298792884
6,"page",0.0404696859258763
6,"tart",0.0280696217059306
6,"oatmeal",0.0240474133292611
6,"cookie",0.021653523022234
6,"vanilla",0.0179048028782751
6,"sorbet",0.0176864208498189
6,"cake",0.0167613666210702
6,"lineup",0.0161483546331505
7,"house",0.09791599291896
7,"page",0.054470048025847
7,"french",0.0291748312977122
7,"butter",0.0250121903686231
7,"peanut",0.0203431963199236
7,"cookie",0.0201729888364747
7,"tart",0.0160572343763411
7,"live",0.0159558364889571
7,"cake",0.0139766648018323
7,"security",0.01394310230499
8,"know",0.0625
8,"lol",0.0625
8,"mssdesire",0.0625
8,"now",0.03125
8,"rt",0.03125
8,"boutdatmoney",0.03125
8,"antunltd",0.03125
8,"breaking",0.03125
8,"news",0.03125
8,"playstation",0.03125
8,"ps3",0.03125
8,"serious",0.03125
8,"slimmer",0.03125
8,"check",0.03125
8,"chrisbarz",0.03125
8,"duder",0.03125
8,"email",0.03125
8,"poor",0.03125
8,"soul",0.03125
8,"espanol",0.03125
8,"smooth",0.03125
8,"consider",0.03125
8,"stuck",0.03125
8,"aha",0.03125
8,"backkkkkkkkkkkk",0.03125
8,"missed",0.03125
8,"thought",0.03125
8,"ya",0.03125
8,"ya'll",0.03125
9,"lol",0.0606060606060606
9,"rt",0.0454545454545455
9,"play",0.0303030303030303
9,"woo",0.0303030303030303
9,"dee",0.0303030303030303
9,"deedily",0.0303030303030303
9,"tweedily",0.0303030303030303
9,"tweet",0.0303030303030303
9,"ichelz",0.0303030303030303
9,"thee",0.0303030303030303
9,"watch",0.0303030303030303
